f32,f16,bf16
-3.0613066925866406e-06,0.0017974758026824134,-0.06070252419731759
-5.374002007840772e-06,-0.0035148954863828408,-0.19101489548638284
-3.5426163620400075e-06,0.005173001573091085,-0.057326998426908915
5.616546587816629e-07,0.008133496224971282,0.07063349622497128
-2.899016713797664e-06,-0.007205047454213798,0.0552949525457862
-3.959737966852117e-06,0.007945869363595648,-0.023304130636404352
-1.5083622528777596e-06,0.0018028434443877472,-0.18569715655561225
-1.5013331591262613e-06,-0.006570410024565376,-0.037820410024565376
-6.55164782870088e-07,0.01316767979615463,-0.08058232020384537
-6.27047624846e-06,0.01194899075422029,-0.2380510092457797
-5.077298702360622e-06,0.005854297701297639,-0.27539570229870236
-4.795001345314631e-06,0.014086696697873435,-0.17341330330212656
-5.094227432778098e-06,-0.013093320545792153,-0.26309332054579215
-1.3739273043711364e-06,0.008265075047305004,-0.179234924952695
7.81601734445303e-07,0.020577258652515695,-0.0731727413474843
-1.4427082675183556e-06,0.02091072770188873,-0.010339272298111268
-7.699839059682745e-07,0.009658043492656532,0.04090804349265653
-2.2163021355936507e-06,-0.0038359870540887187,-0.16008598705408872
1.1787068459057082e-06,0.01662944408770528,-0.10837055591229472
-5.840934846901291e-06,0.028356433235074974,-0.19039356676492503
-1.5746059887078445e-06,0.027880047708464417,-0.06586995229153558
1.2904524169243814e-06,0.0197118312239013,-0.1052881687760987
-2.856011136032066e-06,0.012871747260348343,-0.14337825273965166
1.6452090534357922e-07,0.01736848117129597,-0.04513151882870403
-2.801597247525933e-07,0.007587152701603372,0.03883715270160337
-4.322913881082968e-06,0.004096476646665792,-0.1834035233533342
-4.181335540920372e-06,0.01767312579336533,-0.07607687420663467
-7.084534146883925e-06,0.02800423748733749,-0.1594957625126625
-6.224469615290218e-07,0.02265867931085097,-0.25859132068914903
3.5488329075406e-07,0.015583393213368879,-0.04691660678663112
2.669745597927431e-07,0.023807792609325418,-0.03869220739067458
3.2332609833929382e-06,0.016837492294186518,-0.04566250770581348
-4.4470204585422834e-07,0.003985913940532271,0.003985913940532271
8.26507729811965e-07,-0.006396420806723313,-0.2563964208067233
-1.6405362615046215e-06,0.00715854623131662,-0.14909145376868338
-2.639303318119346e-07,0.003360484360683813,-0.05913951563931619
-1.9488085740704264e-06,0.01682849552736343,0.04807849552736343
-3.538722310736375e-07,0.012542370737143926,-0.049957629262856074
5.018220576857857e-07,0.011108900259557686,-0.14514109974044231
-2.1966427681263667e-06,-0.01785879454315875,-0.17410879454315875
-1.1906993933052945e-06,-1.2634791190180295e-05,-0.15626263479119018
-1.980539614976351e-06,0.008611605886166274,-0.14763839411383373
9.330642782856557e-07,0.004498461140450161,-0.12050153885954984
1.003527252407821e-06,0.003621151232330533,-0.15262884876766947
2.7366907318082667e-06,0.005865926387997433,-0.08788407361200257
9.292166467389507e-07,0.02329347072055299,-0.132956529279447
-1.2017747010872881e-06,0.023123493049517663,-0.07062650695048234
-1.57932880995304e-07,0.018722376246806505,0.018722376246806505
-6.218976977834245e-08,0.017826018132495847,-0.07592398186750415
-9.010634478556767e-07,-0.0016278694472369182,-0.11100286944723692
9.252383179614299e-07,0.01748749750394296,-0.10751250249605704
-1.3739857251948706e-07,0.0030363616248649805,-0.12196363837513502
-3.8212497699419146e-06,-0.014629370566176192,-0.2333793705661762
-8.937260815855552e-07,-0.0037164088628003356,-0.034966408862800336
-2.2171667595216604e-06,-0.0019438980749626467,-0.25194389807496265
4.288979177147212e-06,0.017452714272145897,-0.2325472857278541
-5.812455086129376e-07,0.003734007377538262,-0.05876599262246174
-1.0923010904662078e-06,0.013453344954768909,-0.2677966550452311
-2.707764515719191e-06,0.02435031957923428,-0.2568996804207657
-3.8981685435146574e-07,0.0065151131128331485,-0.14973488688716685
1.4598709441315805e-06,-0.013109654631008993,-0.013109654631008993
-4.2379797093872185e-07,0.005076938262575936,-0.18242306173742406
3.2607629663061743e-07,-0.004657419285031494,-0.1609074192850315
-6.632168620512857e-06,0.016053243319660737,-0.14019675668033926
-7.827339842947367e-07,-0.0016182143746092947,-0.0641182143746093
-4.9291159598396916e-08,0.005214641870949777,-0.05728535812905022
-3.211513700307478e-06,0.0039640736425496925,0.03521407364254969
4.0304646375943776e-07,-0.0016055845023643656,-0.0016055845023643656
-5.157579110459665e-07,-0.006920376597754796,-0.1944203765977548
-5.272224470331821e-07,0.015704581420131092,-0.1405454185798689
1.5337864809339408e-06,0.011525734225934059,-0.14472426577406594
-2.8041580577564673e-06,0.017361697795067244,-0.23263830220493276
-9.714929660731286e-07,0.012671452823440177,-0.11232854717655982
-4.041857941672333e-06,0.0010259264037770777,0.06352592640377708
-1.4896378530693255e-06,0.006163061143396931,0.006163061143396931
6.988181482370237e-07,0.006394131435335737,-0.21235586856466426
-2.9695152150566173e-06,0.028042684781659943,0.028042684781659943
-1.4539797135171284e-06,0.012068248168723983,-0.11293175183127602
1.4159463290752683e-07,0.021476887200101658,-0.04102311279989834
-4.450344420092733e-06,-0.006714502834654468,-0.13171450283465447
-1.9566501734402664e-06,0.006380031875217185,-0.14986996812478282
-1.3390261699441908e-06,0.002703281335158181,0.03395328133515818
-3.348780595047174e-07,0.005042694907096745,-0.15120730509290325
-3.3482404333540217e-06,-0.007194052586136479,-0.03844405258613648
-1.253501785924982e-06,0.001639066322432825,-0.15461093367756717
1.42489931675982e-06,0.0011191311981448848,-0.09263086880185512
2.5567821637650923e-08,0.008262659845165388,-0.1479873401548346
-2.4377313394552402e-06,-0.009348446032120705,-0.1655984460321207
-2.611893116011288e-06,-0.005736101883350386,-0.1619861018833504
2.9902471325726765e-06,-0.021431793688414302,-0.0839317936884143
-2.422509645327864e-06,0.008489093603635922,-0.11651090639636408
-1.2568707106197508e-06,-0.013951604771101245,-0.07645160477110124
-1.965927012292923e-06,-0.009046613143809168,-0.10279661314380917
2.304678467623944e-06,-0.011754592294188626,0.019495407705811374
-2.5059105936975357e-06,0.025678036081593802,-0.2243219639184062
-2.7939054945136377e-06,-0.015227250692603889,-0.2964772506926039
7.700331252635806e-07,0.008961493910078389,-0.1785385060899216
-9.587861526938468e-07,-0.0018777898408401938,-0.1893777898408402
-1.0879729472890176e-06,0.022189006021193336,-0.22781099397880666
-2.2914997899192713e-06,0.0017066928752100807,-0.06079330712478992
2.253715010169799e-06,-5.375679521080201e-06,-0.18750537567952108
2.407837698115145e-06,0.018206143189260615,-0.10679385681073938
6.556931275270017e-06,0.006899714890259645,-0.14935028510974035
-2.110387875120523e-06,-0.00022336282928137052,-0.21897336282928137
-2.0893143926059565e-06,0.004991349406310519,-0.18250865059368948
-3.047279619750043e-06,-0.00326842813899475,-0.00326842813899475
-2.6229674148225968e-06,0.020993470782585177,-0.04150652921741482
-5.073869004945664e-07,0.00567957684161513,0.00567957684161513
-5.540671850212675e-07,-0.0018926439109350213,-0.22064264391093502
-4.320234857857486e-06,-0.0037427235551703575,-0.15999272355517036
-3.2928605762094776e-06,0.0070310088972362905,-0.08671899110276371
-5.1645657350718466e-06,0.009333214340514928,-0.08441678565948507
-6.392084870299186e-07,0.001818971387216095,0.001818971387216095
-2.8511840923783893e-06,0.015770922009266997,-0.015479077990733003
-4.8083207317972665e-06,0.00039192019489320273,-0.1246080798051068
2.282677158405022e-07,0.01658653197865334,-0.20216346802134666
-4.150323086093977e-06,-0.002117492608242344,-0.22086749260824234
-3.6588192386943774e-06,-0.0031660428524418194,-0.06566604285244182
-2.3454371671505214e-06,-0.0120491594020109,-0.1057991594020109
-4.269121845368318e-06,-0.01924560212965787,-0.08174560212965787
-2.48155977544684e-07,0.008033504285428705,0.008033504285428705
-3.4932623904637694e-06,0.010589921044250161,-0.20816007895574984
-3.3048070520180772e-06,0.015141043337479232,-0.23485895666252077
-3.180826908533163e-07,0.007575670686840397,-0.1799243293131596
-1.1949039446790266e-06,-0.001202824542616554,-0.15745282454261655
-1.653601479745248e-06,-0.004991277624917245,-0.25499127762491725
3.918286850534969e-08,0.013214150510993505,-0.0649108494890065
-2.69486979220801e-06,0.026799368118489042,-0.16070063188151096
-1.9673772726491734e-06,0.007577836089524226,0.007577836089524226
3.850720986520173e-08,0.007499733331428615,-0.14875026666857138
9.104620488642468e-07,-0.01074509173521676,0.02050490826478324
1.3998982524299208e-06,-0.0007806130412006951,-0.2195306130412007
1.2364979404821952e-06,0.013736054002823295,-0.0643889459971767
2.084031223148486e-07,0.009475916410934815,-0.17802408358906519
-1.5060840041769552e-06,-0.0065112869677932395,-0.06901128696779324
-1.912631269362919e-06,0.002939218960527512,-0.04393578103947249
-1.9733074374528314e-06,0.0019015606281094222,-0.013723439371890578
5.641407305745361e-07,0.0028310695118243245,-0.21591893048817568
1.119061018073353e-06,0.013117955608869636,-0.20563204439113036
9.96443404233105e-07,0.00903992161430267,-0.19408507838569733
-2.2593193378384058e-06,0.02368701070019341,-0.1638129892998066
-2.7966180837779575e-06,-0.00043767210636502796,-0.09418767210636503
5.391133015564264e-07,0.013935628224629681,-0.17356437177537032
-3.137997893531974e-06,0.020424565859528343,-0.19832543414047166
8.040434096301396e-07,0.00731739339887838,-0.14893260660112162
-1.849226620720401e-07,0.015945249647650428,-0.20280475035234957
1.057626228373465e-06,0.015771016122322123,-0.10922898387767788
-8.058233333940734e-07,0.008109240563385356,-0.054390759436614644
2.817714040759256e-06,0.01446052035075951,-0.07928947964924049
-5.113754596663966e-06,-0.00036750999483103897,-0.00036750999483103897
-1.3969113510370335e-06,0.008875403625758338,-0.11612459637424166
-2.8796813751341688e-06,0.006077747760031116,-0.11892225223996888
9.971701828703772e-07,0.01841835556862037,0.04966835556862037
2.3347809445795065e-06,0.0051712495758664545,-0.21357875042413355
2.7392229995371054e-07,0.009733473995542141,-0.14651652600445786
-3.2715316109488413e-06,-0.008658819627314074,-0.13365881962731407
-1.4736681137605956e-06,-0.0029731228380356356,-0.034223122838035636
7.946302034156361e-07,0.0036056835462190406,-0.27764431645378096
-2.130302270586526e-06,0.0060212766801512885,-0.2752287233198487
1.1629284983882826e-06,-0.006029873448454737,-0.22477987344845474
-1.564014965538263e-06,0.008303031932300087,-0.1479469680676999
-1.2348563416253455e-07,-0.010852937206337288,-0.10460293720633729
1.7370367615399118e-06,0.017103024878558415,-0.17039697512144159
-2.6081033155378464e-06,-0.013956770700971788,-0.1702067707009718
-3.742180460619693e-06,-0.007400440178507495,-0.038650440178507495
5.331870411851014e-07,-0.00221580592428694,0.02903419407571306
-3.5224791119503607e-06,0.00672560349745055,-0.05577439650254945
2.168505602639925e-06,-0.00157711616236611,-0.03282711616236611
4.5180967873648115e-06,0.005909669463974865,-0.11909033053602514
-2.962548549589883e-06,-0.00737295766573709,-0.03862295766573709
-4.895884018196739e-07,-0.0005841382700424447,-0.18808413827004244
1.9807594995313593e-06,-0.008500979445578594,-0.008500979445578594
5.764554501297425e-06,0.021925015042782547,-0.07182498495721745
3.919444502287206e-06,0.017715558848799162,-0.13853444115120084
-2.0448329109967744e-06,0.026082855069432753,-0.28641714493056725
9.86408409175965e-07,0.011681589435752926,-0.2695684105642471
8.757016942695373e-07,0.020314138641147395,-0.2296858613588526
1.6680073002817153e-06,0.010465382606909657,-0.14578461739309034
5.267483928150796e-06,0.014054797513225026,-0.07969520248677497
4.268717262334576e-06,0.008144832682106085,-0.21060516731789392
-2.843701274457544e-06,0.0040598088866161675,-0.05844019111338383
2.545677673992941e-06,0.013510388695252118,-0.17398961130474788
-2.206468089127611e-06,0.016057669020192122,-0.14019233097980788
1.1591400621568937e-06,0.0001728205170152819,-0.15607717948298472
-2.8519078654198893e-06,0.01842213588510333,0.01842213588510333
-2.4981970696558164e-06,0.01649606747675847,-0.04600393252324153
1.2091348011722403e-06,0.015908496732457422,0.015908496732457422
8.814133423129533e-08,0.004291622565162356,-0.12070837743483764
9.846573831850947e-07,-0.00800606490316369,-0.10175606490316369
-1.1201115306391785e-06,0.009686303594524048,-0.13093869640547595
2.686023563569506e-07,0.022686273241028232,-0.19606372675897177
3.2498536199909722e-06,0.01957264682627624,-0.19917735317372376
-7.261004526526449e-07,0.023246039036266097,-0.2580039609637339
-5.376728324790747e-07,0.021472393235370646,-0.10352760676462935
3.4079594328773055e-06,0.0008502707524016273,-0.12414972924759837
3.892149365469777e-06,0.01575096246186547,-0.17174903753813453
-4.145805284849757e-06,0.00947156220252765,-0.20927843779747235
2.819510740437181e-07,0.005775733611230294,-0.1192242663887697
-1.8692768151140626e-06,0.014162101670450511,-0.1733378983295495
3.6918580548217506e-07,0.009643923873305482,-0.08410607612669452
-3.912678209871956e-06,0.014728448161633878,-0.11027155183836612
-1.5462768914176195e-06,-0.004300710095250793,-0.2230507100952508
-1.7547632751302444e-06,0.00797096252188112,-0.3045290374781189
-1.456654686649017e-06,0.014273140513282101,-0.2669768594867179
4.298535358771005e-07,0.023182345136739002,-0.101817654863261
-4.614114814671666e-07,0.012816921401018533,-0.04968307859898147
-5.498823014704612e-07,0.01371710148488603,-0.14253289851511397
-8.085852769568191e-07,0.016356613289723043,-0.10864338671027696
-1.4817297895319825e-06,0.015657850545601093,-0.1405921494543989
1.9803189559297607e-06,0.007177425875596555,-0.14907257412440345
2.5586836969182514e-06,0.022856410002056293,-0.03964358999794371
-3.709075819813279e-06,0.021129713775742687,-0.1351202862242573
-1.0514592929666833e-06,0.014105699028988283,-0.20464430097101172
1.1158052970472454e-06,0.018819017416625172,-0.19993098258337483
3.7140136299740334e-07,0.021305455629878622,-0.13494454437012138
3.752749201169081e-06,0.005317626040216794,-0.1196823739597832
1.4467369524595597e-06,0.02002097798695246,-0.16747902201304754
2.663610807474015e-06,0.015551369665494974,-0.23444863033450503
-8.273761693544657e-07,0.01613915675469002,-0.17136084324530998
1.8662991578821675e-06,-0.004167597812170243,-0.06666759781217024
-5.07662989690516e-06,0.007929493682603095,-0.0858205063173969
3.435910898019756e-07,0.012478218346949177,-0.20627178165305082
-1.986983100721318e-06,0.0034922757122117787,-0.09025772428778822
-8.85121579585757e-07,0.009299346812014164,-0.24070065318798584
4.530323302276429e-06,0.005108595264708526,-0.057391404735291474
-3.1572615597497133e-06,0.019959153529455875,-0.042540846470544125
1.497504896974533e-06,0.0098777487256001,-0.1463722512743999
3.3071207212742593e-06,0.006286113517205649,-0.14996388648279435
-3.202489182285717e-06,0.022198335596755214,-0.009051664403244786
6.520480724248046e-07,0.035378154489478675,-0.12087184551052133
-3.2170599624237184e-06,0.0008970514947250763,-0.030352948505274924
-1.5137779740825863e-06,-0.0008483765709428326,-0.21959837657094283
1.3865741763652295e-06,0.02409119980659824,-0.03840880019340176
1.2054946765260866e-06,0.01672865300444215,-0.13952134699555785
-3.048748169476312e-07,0.009254150691589302,-0.1469958493084107
1.6096590371716957e-07,-0.0009344398641744078,-0.1884344398641744
-1.044136645589333e-06,0.01222124590241691,-0.2377787540975831
2.6675708681977994e-06,-0.007786944245538052,-0.19528694424553805
-4.953812123176249e-06,-0.0019733376011856762,0.029276662398814324
1.0402780716844973e-06,-0.01193514746606894,-0.01193514746606894
-7.788618461290753e-08,0.0008353408149872621,-0.18666465918501274
6.876548255263515e-07,0.008587571199747401,-0.1476624288002526
2.1928993731989976e-07,0.0007974910184529449,-0.12420250898154706
3.575473513706129e-06,-0.013408900112423794,-0.1384089001124238
-1.7510517409391468e-06,0.00941292179982156,-0.14683707820017844
4.669129680223705e-06,0.0018052062390552237,-0.18569479376094478
-7.473481176134555e-07,0.03415605196828864,-0.028343948031711363
4.542250259476077e-06,-0.0005028124860686489,-0.18800281248606865
